TIGR02282	TIGR02282	Pseudom_bra_GCF_000585995_1_WP_025215641	180.5	180.0	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_bra_GCF_000585995_1_WP_025215647	398.2	397.9	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_bra_GCF_000585995_1_WP_025215647	197.3	197.1	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_bra_GCF_001449085_1_WP_003205883	396.7	396.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_bra_GCF_001449085_1_WP_003205883	177.4	176.9	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_bra_GCF_001449085_1_WP_003205890	403.5	403.3	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_bra_GCF_001449085_1_WP_003205890	197.1	196.9	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_bra_GCF_001746815_1_WP_003205883	396.7	396.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_bra_GCF_001746815_1_WP_003205883	177.4	176.9	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_bra_GCF_001746815_1_WP_003205890	403.5	403.3	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_bra_GCF_001746815_1_WP_003205890	197.1	196.9	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_bra_GCF_008370715_1_WP_003205883	396.7	396.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_bra_GCF_008370715_1_WP_003205883	177.4	176.9	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_bra_GCF_008370715_1_WP_003205890	403.5	403.3	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_bra_GCF_008370715_1_WP_003205890	197.1	196.9	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_bra_GCF_009601685_2_WP_058543150	402.3	402.1	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_bra_GCF_009601685_2_WP_058543150	195.3	195.1	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_bra_GCF_009601685_2_WP_058546727	389.0	388.8	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_bra_GCF_009601685_2_WP_058546727	180.4	179.9	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_bra_GCF_021389915_1_WP_003205883	396.7	396.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_bra_GCF_021389915_1_WP_003205883	177.4	176.9	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_bra_GCF_021389915_1_WP_100264246	403.3	403.0	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_bra_GCF_021389915_1_WP_100264246	197.1	196.9	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_bra_GCF_900103245_1_WP_003205883	396.7	396.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_bra_GCF_900103245_1_WP_003205883	177.4	176.9	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_bra_GCF_900103245_1_WP_003205890	403.5	403.3	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_bra_GCF_900103245_1_WP_003205890	197.1	196.9	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_can_pv_alisalensis_GCF_016599635_1_WP_007250892	399.3	399.0	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_can_pv_alisalensis_GCF_016599635_1_WP_007250892	192.1	191.5	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_can_pv_alisalensis_GCF_016599635_1_WP_007251073	398.2	398.0	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_can_pv_alisalensis_GCF_016599635_1_WP_007251073	189.2	188.9	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_can_pv_alisalensis_GCF_016599635_1_WP_225620125	403.2	403.0	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_can_pv_alisalensis_GCF_016599635_1_WP_225620125	167.8	167.4	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_can_pv_alisalensis_GCF_020309905_1_WP_007250892	399.3	399.0	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_can_pv_alisalensis_GCF_020309905_1_WP_007250892	192.1	191.5	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_can_pv_alisalensis_GCF_020309905_1_WP_007251073	398.2	398.0	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_can_pv_alisalensis_GCF_020309905_1_WP_007251073	189.2	188.9	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_can_pv_alisalensis_GCF_020309905_1_WP_225620125	403.2	403.0	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_can_pv_alisalensis_GCF_020309905_1_WP_225620125	167.8	167.4	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_cer_GCF_900074915_1_WP_002555333	403.7	403.5	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_cer_GCF_900074915_1_WP_002555333	193.8	193.4	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_cer_GCF_900074915_1_WP_065350610	396.6	396.3	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_cer_GCF_900074915_1_WP_065350610	188.4	187.9	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_cer_GCF_900235895_1_WP_002555333	403.7	403.5	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_cer_GCF_900235895_1_WP_002555333	193.8	193.4	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_cer_GCF_900235895_1_WP_065350610	396.6	396.3	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_cer_GCF_900235895_1_WP_065350610	188.4	187.9	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_000761195_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_000761195_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_000761195_1_WP_038575505	388.8	388.6	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_000761195_1_WP_038575505	182.1	181.7	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_002355875_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_002355875_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_002355875_1_WP_096375542	388.3	388.0	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_002355875_1_WP_096375542	184.0	183.7	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851165_1_WP_124309637	387.3	387.0	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851165_1_WP_124309637	179.7	179.3	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851165_1_WP_124309639	401.5	401.3	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851165_1_WP_124309639	200.8	200.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851205_1_WP_124335602	402.9	402.7	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851205_1_WP_124335602	200.9	200.6	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851225_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851225_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851225_1_WP_124300588	388.8	388.6	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851225_1_WP_124300588	182.1	181.7	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851265_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851265_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851265_1_WP_038575505	388.8	388.6	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851265_1_WP_038575505	182.1	181.7	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851305_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851305_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851305_1_WP_124337277	387.8	387.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851305_1_WP_124337277	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851345_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851345_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851345_1_WP_124339133	389.1	388.8	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851345_1_WP_124339133	180.5	180.1	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851805_1_WP_124335602	402.9	402.7	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851805_1_WP_124335602	200.9	200.6	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851835_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851835_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_003851835_1_WP_081359658	388.8	388.6	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_003851835_1_WP_081359658	182.1	181.7	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_009362955_1_WP_023969276	388.8	388.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_009362955_1_WP_023969276	182.3	181.9	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_009362955_1_WP_023969281	400.9	400.7	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_009362955_1_WP_023969281	200.7	200.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_010092525_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_010092525_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_010092525_1_WP_162096171	388.8	388.6	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_010092525_1_WP_162096171	182.1	181.7	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_012029635_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_012029635_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_012029635_1_WP_081359658	388.8	388.6	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_012029635_1_WP_081359658	182.1	181.7	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_013466605_1_WP_180922926	389.3	389.0	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_013466605_1_WP_180922926	182.9	182.5	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_013466605_1_WP_180922931	401.8	401.6	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_013466605_1_WP_180922931	201.6	201.3	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_016757635_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_016757635_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aurantiaca_GCF_016757635_1_WP_162096171	388.8	388.6	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aurantiaca_GCF_016757635_1_WP_162096171	182.1	181.7	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_30_84_GCF_000281915_1_WP_009045786	391.8	391.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_30_84_GCF_000281915_1_WP_009045786	184.4	184.1	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_30_84_GCF_000281915_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_30_84_GCF_000281915_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851365_1_WP_009051030	388.7	388.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851365_1_WP_009051030	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851365_1_WP_041987401	401.8	401.6	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851365_1_WP_041987401	199.7	199.5	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851385_1_WP_124355447	387.2	387.0	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851385_1_WP_124355447	181.5	181.1	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851385_1_WP_124355448	401.4	401.2	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851385_1_WP_124355448	201.1	200.8	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851405_1_WP_009051030	388.7	388.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851405_1_WP_009051030	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851405_1_WP_041987401	401.8	401.6	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851405_1_WP_041987401	199.7	199.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851445_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851445_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851445_1_WP_009051030	388.7	388.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851445_1_WP_009051030	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851865_1_WP_009051030	388.7	388.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851865_1_WP_009051030	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851865_1_WP_041987401	401.8	401.6	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851865_1_WP_041987401	199.7	199.5	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851905_1_WP_009051030	388.7	388.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851905_1_WP_009051030	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851905_1_WP_041987401	401.8	401.6	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851905_1_WP_041987401	199.7	199.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851925_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851925_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851925_1_WP_009051030	388.7	388.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851925_1_WP_009051030	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851955_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851955_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003851955_1_WP_009051030	388.7	388.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003851955_1_WP_009051030	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003852005_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003852005_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_003852005_1_WP_009051030	388.7	388.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_003852005_1_WP_009051030	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_016413685_1_WP_025807698	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_016413685_1_WP_025807698	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_aureofaciens_GCF_016413685_1_WP_198919415	387.1	386.8	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_aureofaciens_GCF_016413685_1_WP_198919415	181.5	181.1	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_chlororaphis_GCF_003945765_1_WP_007927094	391.8	391.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_chlororaphis_GCF_003945765_1_WP_007927094	184.4	184.1	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_chlororaphis_GCF_003945765_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_chlororaphis_GCF_003945765_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_GCF_000698865_1_WP_009051030	388.7	388.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_GCF_000698865_1_WP_009051030	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_GCF_000698865_1_WP_025807698	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_GCF_000698865_1_WP_025807698	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_GCF_000963835_1_WP_044465245	390.0	389.7	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_GCF_000963835_1_WP_044465245	184.0	183.6	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_GCF_000963835_1_WP_044465252	402.4	402.2	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_GCF_000963835_1_WP_044465252	200.5	200.2	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_GCF_001602135_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_GCF_001602135_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_GCF_001602135_1_WP_062824490	393.0	392.7	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_GCF_001602135_1_WP_062824490	185.5	185.1	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_GCF_002844145_1_WP_009051030	388.7	388.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_GCF_002844145_1_WP_009051030	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_GCF_002844145_1_WP_025807698	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_GCF_002844145_1_WP_025807698	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_GCF_003850605_1_WP_124352743	392.0	391.7	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_GCF_003850605_1_WP_124352743	184.7	184.3	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_GCF_003850605_1_WP_124352747	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_GCF_003850605_1_WP_124352747	201.9	201.6	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_GCF_003851145_1_WP_009045786	391.8	391.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_GCF_003851145_1_WP_009045786	184.4	184.1	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_GCF_003851145_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_GCF_003851145_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_GCF_003851785_1_WP_023969276	388.8	388.5	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_GCF_003851785_1_WP_023969276	182.3	181.9	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_GCF_003851785_1_WP_023969281	400.9	400.7	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_GCF_003851785_1_WP_023969281	200.7	200.4	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_GCF_003851985_1_WP_124322468	388.6	388.3	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_GCF_003851985_1_WP_124322468	181.9	181.5	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_GCF_003851985_1_WP_124322472	401.9	401.7	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_GCF_003851985_1_WP_124322472	200.2	199.9	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_GCF_009834495_1_WP_009045789	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_GCF_009834495_1_WP_009045789	201.5	201.2	MltB_2:_lytic_murein_transglycosylase
TIGR02283	TIGR02283	Pseudom_chl_GCF_009834495_1_WP_009051030	388.7	388.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_GCF_009834495_1_WP_009051030	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02283	TIGR02283	Pseudom_chl_GCF_014524625_1_WP_009051030	388.7	388.4	MltB_2:_lytic_murein_transglycosylase
TIGR02282	TIGR02282	Pseudom_chl_GCF_014524625_1_WP_009051030	182.2	181.8	MltB:_lytic_murein_transglycosylase_B
TIGR02282	TIGR02282	Pseudom_chl_GCF_014524625_1_WP_025807698	403.0	402.8	MltB:_lytic_murein_transglycosylase_B
