TIGR00234	TIGR00234	Pseudom_chl_piscium_GCF_003850525_1_WP_053279607	398.5	398.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_chl_piscium_GCF_003850585_1_WP_053279607	398.5	398.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_cic_GCF_018343775_1_WP_025262067	391.1	390.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_cic_GCF_018968705_1_WP_216704149	393.6	393.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_cic_JBC1_GCF_000517305_1_WP_025262067	391.1	390.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_cit_GCF_001586155_1_WP_043269213	396.4	396.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_cit_GCF_001654435_1_WP_043269213	396.4	396.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_con_GCF_018516745_1_WP_214347750	392.2	392.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_con_GCF_018516785_1_WP_100073598	390.5	390.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_coro_GCF_011765175_1_WP_122354990	389.4	389.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_coro_pv_coronafaciens_GCF_009734285_1_WP_191892716	386.2	386.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_coro_pv_oryzae_1_6_GCF_000156995_2_WP_005896877	389.9	389.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_corr_GCF_001708425_1_WP_055135240	397.8	397.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_corr_GCF_017604325_1_WP_053191478	397.6	397.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_corr_GCF_900106085_1_WP_053191478	397.6	397.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ento_GCF_003940785_1_WP_125466142	396.2	396.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ento_GCF_018417595_1_WP_213661096	400.3	400.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ento_L48_GCF_000026105_1_WP_011531875	400.2	400.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_A506_GCF_000262325_2_WP_014720158	402.3	402.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_BBc6R8_GCF_000297195_3_WP_003210928	403.4	403.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_000730425_1_WP_038443750	402.5	402.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_001307155_1_WP_054594284	402.4	402.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_001307275_1_WP_060740387	397.7	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_001623525_1_WP_063324135	396.4	396.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_001708445_1_WP_024077686	402.9	402.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_001708465_1_WP_024077686	402.9	402.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_001747385_1_WP_038451711	401.8	401.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_001878715_1_WP_129395737	405.7	405.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_002865505_1_WP_134926056	399.6	399.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_003055645_1_WP_085731729	401.2	401.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_003352875_1_WP_115079387	399.4	399.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_003410335_1_WP_116833589	400.1	400.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_003612935_1_WP_065904579	403.2	403.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_003626995_1_WP_076962201	402.8	402.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_004683905_1_WP_098965875	399.9	399.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_010448615_1_WP_163976605	399.2	399.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_010668965_1_WP_116833589	400.1	400.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_012974785_1_WP_085731729	401.2	401.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_013401475_1_WP_017739632	404.5	404.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_015074865_1_WP_024077686	402.9	402.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_016728065_1_WP_038451711	401.8	401.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_017498465_1_WP_207984109	398.8	398.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_017948385_1_WP_065904579	403.2	403.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_018502625_1_WP_214379178	402.0	401.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_019212185_1_WP_105755151	405.5	405.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_022023875_1_WP_053258288	402.6	402.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_900215245_1_WP_053258288	402.6	402.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_900475215_1_WP_053258288	402.6	402.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_GCF_900636825_1_WP_126368253	395.4	395.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_NCIMB_11764_GCF_000293885_2_WP_017341083	402.3	402.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_Pf0_1_GCF_000012445_1_WP_011336180	400.7	400.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_Q2_87_GCF_000281895_1_WP_003177731	399.3	399.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_Q8r1_96_GCF_000263695_1_WP_003206110	398.9	398.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_R124_GCF_000292795_1_WP_003228770	401.8	401.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_SBW25_GCF_000009225_2_WP_015886143	401.1	401.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_flu_WH6_GCF_000166515_1_WP_003176440	403.7	403.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_fra_GCF_001543265_1_WP_003444446	401.0	400.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_fra_GCF_002128325_1_WP_016782393	402.9	402.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_fra_GCF_002205455_1_WP_088378836	403.0	402.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_fra_GCF_015476275_1_WP_016782393	402.9	402.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_fra_GCF_015767515_1_WP_016782393	402.9	402.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_fra_GCF_900105835_1_WP_016782393	402.9	402.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_fre_GCF_001874645_1_WP_071553140	401.2	401.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_fre_GCF_001952935_1_WP_076029553	396.8	396.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_fre_GCF_002355315_1_WP_019580757	399.5	399.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ful_12_X_GCF_000213805_1_WP_013789743	400.4	400.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ful_GCF_002951475_1_WP_027913656	397.6	397.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ful_GCF_015679205_1_WP_027913656	397.6	397.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ful_GCF_015679225_1_WP_027913656	397.6	397.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_gra_GCF_016859165_1_WP_203419697	405.5	405.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_gra_GCF_900105485_1_WP_090286784	407.7	407.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_junt_GCF_021560075_1_WP_009681267	396.0	395.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_junt_GCF_021725455_1_WP_009681267	396.0	395.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_kna_B13_GCF_000689415_1_WP_043248907	395.6	395.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_kna_GCF_009911755_1_WP_160285715	399.8	399.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_kor_GCF_001605965_1_WP_016772931	399.4	399.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_kor_GCF_001654515_1_WP_064589469	401.1	401.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_kor_GCF_900101415_1_WP_083367772	400.4	400.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_kri_GCF_003352185_1_WP_085731729	401.2	401.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_kri_GCF_021398855_1_WP_085705412	397.7	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_lal_GCF_008807375_1_WP_151131562	407.3	407.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_lal_GCF_020422905_1_WP_151131562	407.3	407.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_lib_GCF_003952245_1_WP_044269417	403.7	403.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_lib_GCF_900101035_1_WP_057013898	402.8	402.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_lun_GCF_001020725_2_WP_047277942	400.7	400.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_lun_GCF_015377145_2_WP_047277942	400.7	400.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_lun_GCF_018449005_1_WP_047277942	400.7	400.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_lun_GCF_018449025_1_WP_047277942	400.7	400.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_lur_GCF_001708485_1_WP_034109594	403.6	403.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_lur_GCF_002966835_1_WP_034109594	403.6	403.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_man_GCF_019693255_1_WP_221107506	399.2	399.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_man_GCF_900106065_1_WP_010467228	401.1	401.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_man_JR_1_GCF_000257545_3_WP_010467228	401.1	401.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_med_GCF_009818265_1_WP_047702258	400.3	400.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_med_GCF_900106005_1_WP_047702258	400.3	400.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_men_GCF_002155165_1_WP_148119086	399.2	399.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_men_GCF_002442555_1_WP_096825498	405.2	405.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_men_GCF_003008615_1_WP_106738629	399.8	399.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_men_GCF_017798225_1_WP_143499552	398.8	398.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_men_GCF_900636545_1_WP_013717359	397.3	397.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_men_NK_01_GCF_000204295_1_WP_013717359	397.3	397.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_men_S5_2_GCF_000733715_2_WP_013717359	397.3	397.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mont_GCF_002943995_1_WP_060501611	399.1	398.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mont_GCF_003671975_1_WP_016715801	400.0	399.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mont_GCF_009831395_1_WP_016715801	400.0	399.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mont_GCF_011045675_1_WP_060501611	399.1	398.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mont_GCF_011045695_1_WP_060501611	399.1	398.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mont_GCF_015136515_1_WP_200929020	397.2	397.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mont_GCF_021497465_1_WP_235200347	400.2	400.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mont_SB3078_GCF_000510285_1_WP_013970622	403.4	403.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mont_SB3101_GCF_000510325_1_WP_013970622	403.4	403.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mor_GCF_900105805_1_WP_042610446	399.6	399.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mor_R28_S_GCF_000512275_1_WP_024014528	401.1	400.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mos_GCF_002309555_1_WP_050703547	397.9	397.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mos_GCF_002736065_1_WP_050703547	397.9	397.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_mos_GCF_019823065_1_WP_028688997	396.2	396.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_muc_GCF_900106045_1_WP_084379506	404.2	404.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_muc_GCF_900475945_1_WP_084379506	404.2	404.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_oga_GCF_000237065_1_WP_014340480	400.3	400.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_oga_GCF_002879715_1_WP_014340480	400.3	400.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ori_GCF_002934065_1_WP_065885537	403.2	403.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ori_GCF_003851585_1_WP_057726487	403.4	403.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ori_GCF_003851605_1_WP_124427696	403.4	403.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ori_GCF_003851645_1_WP_124360025	402.4	402.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ori_GCF_003852045_1_WP_124434202	401.7	401.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ori_GCF_900105795_1_WP_057726487	403.4	403.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ory_GCF_001518815_1_WP_059313404	394.4	394.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ory_GCF_001518815_1_WP_059314525	328.2	327.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ory_GCF_003293465_1_WP_208693709	389.6	389.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ory_GCF_003293465_1_WP_208694831	324.9	324.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ory_GCF_008693825_1_WP_150338475	323.7	323.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ory_GCF_008693825_1_WP_150340565	387.3	387.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_oti_GCF_011397855_1_WP_172432507	397.3	397.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_oti_GCF_011397855_1_WP_172433005	349.4	349.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_oti_GCF_014161995_1_WP_107330077	398.1	397.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_oti_GCF_014161995_1_WP_182850612	348.9	348.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_oti_GCF_019879085_1_WP_222900879	397.4	397.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_oti_GCF_019879085_1_WP_222901432	348.5	348.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_par_GCF_000800255_1_WP_039581081	390.2	390.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_par_GCF_002021815_1_WP_058639583	394.1	394.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_par_GCF_003410295_1_WP_039581081	390.2	390.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ple_GCF_000831585_1_WP_013970622	403.4	403.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ple_GCF_003391255_1_WP_016393174	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_ple_GCF_013378035_1_WP_016393174	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_poae_GCF_014930995_1_WP_145157402	403.1	402.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_poae_GCF_900103965_1_WP_060548221	403.7	403.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_poae_RE_1_1_14_GCF_000336465_1_WP_015373076	404.1	403.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_Cab57_GCF_000828695_1_WP_041120052	401.0	400.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_CHA0_GCF_000397205_1_WP_015637233	401.6	401.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_CHA0_GCF_900560965_1_WP_015637233	401.6	401.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_002006545_1_WP_053154182	402.5	402.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_002208745_2_WP_011063786	399.3	399.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_003363755_1_WP_102861892	394.2	394.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_008807675_1_WP_011063786	399.3	399.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_008807695_1_WP_011063786	399.3	399.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_008807715_1_WP_011063786	399.3	399.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_009745915_1_WP_011063786	399.3	399.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_013407925_2_WP_016963735	401.9	401.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_013409685_2_WP_016963735	401.9	401.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_016903635_1_WP_011063786	399.3	399.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_017347385_1_WP_102861892	394.2	394.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_017923085_1_WP_210457998	401.9	401.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_017923175_1_WP_210457998	401.9	401.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_017923275_1_WP_210457998	401.9	401.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_017923275_1_WP_210458561	335.5	335.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_017923375_1_WP_015637233	401.6	401.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_017927795_1_WP_015637233	401.6	401.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_017930355_1_WP_210457998	401.9	401.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_019466035_1_WP_053154182	402.5	402.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_GCF_019754235_1_WP_221810596	395.3	395.1	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_pro_Pf_5_GCF_000012265_1_WP_011063786	399.3	399.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_psychrop_GCF_011040435_1_WP_019823151	401.4	401.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_psychrop_GCF_900106105_1_WP_019823151	401.4	401.2	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_psychrot_GCF_001913135_1_WP_058766946	389.2	389.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_psychrot_GCF_001913135_1_WP_058784800	316.0	315.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_psychrot_GCF_006384975_1_WP_140220400	388.5	388.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_psychrot_GCF_014522265_1_WP_187979049	324.2	324.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_psychrot_GCF_014522265_1_WP_187980445	389.6	389.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_B6_2_GCF_000226035_2_WP_003255507	401.6	401.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_BIRD_1_GCF_000183645_1_WP_014589469	401.0	400.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_DOT_T1E_GCF_000281215_1_WP_004574941	402.2	402.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GB_1_GCF_000019125_1_WP_012270227	399.7	399.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_000691565_1_WP_013970622	403.4	403.3	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_001515585_1_WP_062575366	397.0	396.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_001630725_2_WP_063424437	401.7	401.5	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_001636055_1_WP_063542468	391.6	391.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_001886975_1_WP_012270227	399.7	399.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_001908395_1_WP_025337483	401.9	401.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_002025705_1_WP_079226341	400.5	400.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_002356095_1_WP_095116696	399.0	398.9	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_002736045_1_WP_027594419	398.8	398.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_002736125_1_WP_099452739	397.8	397.6	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_002741075_1_WP_070090624	396.5	396.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_003290365_1_WP_063542468	391.6	391.4	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_003671955_1_WP_004574941	402.2	402.0	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_005080685_1_WP_136912665	403.0	402.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_007833495_1_WP_016484643	398.9	398.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_008605605_1_WP_029887370	397.9	397.7	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_009883635_2_WP_159408674	401.9	401.8	tyrS:_tyrosine--tRNA_ligase
TIGR00234	TIGR00234	Pseudom_puti_GCF_009938035_1_WP_016715801	400.0	399.8	tyrS:_tyrosine--tRNA_ligase
