Pseudom_man_GCF_900106065_1_WP_010467366	401.5	MltB:_lytic_murein_transglycosylase_B
Pseudom_man_GCF_900106065_1_WP_083375688	387.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_man_JR_1_GCF_000257545_3_WP_010467366	401.5	MltB:_lytic_murein_transglycosylase_B
Pseudom_man_JR_1_GCF_000257545_3_WP_010467373	388.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_med_GCF_009818265_1_WP_047702698	402.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_med_GCF_009818265_1_WP_159286011	391.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_med_GCF_900106005_1_WP_047702692	393.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_med_GCF_900106005_1_WP_047702698	402.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_men_GCF_002155165_1_WP_148119045	390.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_men_GCF_002155165_1_WP_148119047	396.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_men_GCF_002442555_1_WP_096825552	396.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_men_GCF_002442555_1_WP_096825553	392.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_men_GCF_003008615_1_WP_106737109	393.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_men_GCF_003008615_1_WP_106738895	398.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_men_GCF_017798225_1_WP_179591645	386.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_men_GCF_017798225_1_WP_181565212	398.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_men_GCF_900636545_1_WP_041980589	397.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_men_GCF_900636545_1_WP_041980591	388.2	MltB_2:_lytic_murein_transglycosylase
Pseudom_men_NK_01_GCF_000204295_1_WP_013717170	388.2	MltB_2:_lytic_murein_transglycosylase
Pseudom_men_NK_01_GCF_000204295_1_WP_013717176	397.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_men_S5_2_GCF_000733715_2_WP_017361985	388.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_men_S5_2_GCF_000733715_2_WP_017361988	396.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_mont_GCF_002943995_1_WP_025754323	394.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_mont_GCF_002943995_1_WP_104833887	405.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_mont_GCF_003671975_1_WP_016712180	405.2	MltB_2:_lytic_murein_transglycosylase
Pseudom_mont_GCF_003671975_1_WP_028698510	394.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_mont_GCF_009831395_1_WP_159266642	394.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_mont_GCF_011045675_1_WP_025754323	394.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_mont_GCF_011045675_1_WP_060498513	405.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_mont_GCF_011045695_1_WP_025754323	394.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_mont_GCF_011045695_1_WP_060498513	405.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_mont_GCF_015136515_1_WP_025754323	394.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_mont_GCF_015136515_1_WP_060498513	405.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_mont_GCF_021497465_1_WP_016712180	405.2	MltB_2:_lytic_murein_transglycosylase
Pseudom_mont_GCF_021497465_1_WP_182362162	393.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_mont_SB3078_GCF_000510285_1_WP_013974349	402.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_mont_SB3078_GCF_000510285_1_WP_024087790	398.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_mont_SB3101_GCF_000510325_1_WP_013974349	402.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_mont_SB3101_GCF_000510325_1_WP_024087790	398.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_mor_GCF_900105805_1_WP_065615617	404.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_mor_GCF_900105805_1_WP_083353633	389.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_mor_R28_S_GCF_000512275_1_WP_016773034	390.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_mor_R28_S_GCF_000512275_1_WP_024014447	403.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_mos_GCF_002309555_1_WP_062575304	401.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_mos_GCF_002309555_1_WP_096049263	402.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_mos_GCF_002736065_1_WP_062575304	401.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_mos_GCF_002736065_1_WP_096049263	402.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_mos_GCF_019823065_1_WP_028690388	402.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_mos_GCF_019823065_1_WP_028690394	401.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_muc_GCF_900106045_1_WP_084376482	381.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_muc_GCF_900106045_1_WP_084376489	394.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_muc_GCF_900475945_1_WP_084376482	381.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_muc_GCF_900475945_1_WP_084376489	394.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_oga_GCF_000237065_1_WP_014340369	396.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_oga_GCF_000237065_1_WP_014340376	401.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_oga_GCF_002879715_1_WP_014340369	396.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_oga_GCF_002879715_1_WP_014340376	401.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_ori_GCF_002934065_1_WP_104504826	390.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_ori_GCF_002934065_1_WP_104504830	400.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_ori_GCF_003851585_1_WP_065886840	399.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_ori_GCF_003851585_1_WP_124425107	390.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_ori_GCF_003851605_1_WP_065886840	399.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_ori_GCF_003851605_1_WP_124359953	389.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_ori_GCF_003851645_1_WP_124359953	389.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_ori_GCF_003851645_1_WP_124359958	399.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_ori_GCF_003852045_1_WP_065886840	399.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_ori_GCF_003852045_1_WP_124434141	389.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_ori_GCF_900105795_1_WP_057724898	397.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_ori_GCF_900105795_1_WP_057724904	389.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_ory_GCF_001518815_1_WP_059313898	383.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_ory_GCF_001518815_1_WP_156428990	386.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_ory_GCF_003293465_1_WP_027602476	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_ory_GCF_003293465_1_WP_208694313	380.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_ory_GCF_008693825_1_WP_027602476	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_ory_GCF_008693825_1_WP_042136280	385.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_oti_GCF_011397855_1_WP_044410758	404.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_oti_GCF_011397855_1_WP_172432654	385.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_oti_GCF_014161995_1_WP_182851741	404.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_oti_GCF_014161995_1_WP_182851744	382.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_oti_GCF_019879085_1_WP_044410758	404.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_oti_GCF_019879085_1_WP_222900997	384.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_par_GCF_000800255_1_WP_029611930	406.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_par_GCF_000800255_1_WP_039580595	407.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_par_GCF_002021815_1_WP_058603533	400.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_par_GCF_002021815_1_WP_058638953	401.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_par_GCF_003410295_1_WP_029611930	406.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_par_GCF_003410295_1_WP_116889367	406.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_ple_GCF_000831585_1_WP_038410161	396.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_ple_GCF_000831585_1_WP_041506369	403.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_ple_GCF_003391255_1_WP_016393470	396.5	MltB:_lytic_murein_transglycosylase_B
Pseudom_ple_GCF_003391255_1_WP_016393477	403.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_ple_GCF_013378035_1_WP_016393470	396.5	MltB:_lytic_murein_transglycosylase_B
Pseudom_ple_GCF_013378035_1_WP_016393477	403.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_poae_GCF_014930995_1_WP_159960152	400.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_poae_GCF_014930995_1_WP_197626670	386.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_poae_GCF_900103965_1_WP_003237033	402.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_poae_GCF_900103965_1_WP_060549541	384.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_poae_RE_1_1_14_GCF_000336465_1_WP_003237018	383.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_poae_RE_1_1_14_GCF_000336465_1_WP_003237033	402.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_CHA0_GCF_000397205_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_CHA0_GCF_000397205_1_WP_015637165	398.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_CHA0_GCF_900560965_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_CHA0_GCF_900560965_1_WP_015637165	398.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_Cab57_GCF_000828695_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_Cab57_GCF_000828695_1_WP_015637165	398.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_002006545_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_002006545_1_WP_077934840	398.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_002208745_2_WP_011063661	398.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_002208745_2_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_003363755_1_WP_102865348	399.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_003363755_1_WP_115581008	402.2	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_008807675_1_WP_011063661	398.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_008807675_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_008807695_1_WP_011063661	398.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_008807695_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_008807715_1_WP_011063661	398.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_008807715_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_009745915_1_WP_011063661	398.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_009745915_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_013407925_2_WP_016964516	401.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_013407925_2_WP_179599600	398.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_013409685_2_WP_016964516	401.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_013409685_2_WP_179599600	398.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_016903635_1_WP_011063661	398.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_016903635_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_017347385_1_WP_207166615	400.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_017347385_1_WP_207166617	399.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_017923085_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_017923085_1_WP_015637165	398.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_017923175_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_017923175_1_WP_015637165	398.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_017923275_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_017923275_1_WP_015637165	398.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_017923375_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_017923375_1_WP_015637165	398.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_017927795_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_017927795_1_WP_015637165	398.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_017930355_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_017930355_1_WP_015637165	398.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_019466035_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_019466035_1_WP_015637165	398.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_GCF_019754235_1_WP_221810674	398.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_pro_GCF_019754235_1_WP_221810680	400.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_Pf_5_GCF_000012265_1_WP_011063661	398.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_pro_Pf_5_GCF_000012265_1_WP_011063668	403.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_psychrop_GCF_011040435_1_WP_019824216	392.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_psychrop_GCF_011040435_1_WP_048351217	399.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_psychrop_GCF_900106105_1_WP_019824216	392.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_psychrop_GCF_900106105_1_WP_048351217	399.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_psychrot_GCF_001913135_1_WP_058762174	388.5	MltB:_lytic_murein_transglycosylase_B
Pseudom_psychrot_GCF_001913135_1_WP_074529470	386.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_psychrot_GCF_006384975_1_WP_140220901	389.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_psychrot_GCF_006384975_1_WP_140220906	384.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_psychrot_GCF_014522265_1_WP_027602476	386.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_psychrot_GCF_014522265_1_WP_187978597	380.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_B6_2_GCF_000226035_2_WP_019752594	400.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_B6_2_GCF_000226035_2_WP_029380725	394.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_BIRD_1_GCF_000183645_1_WP_014592532	401.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_BIRD_1_GCF_000183645_1_WP_014592536	396.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_DOT_T1E_GCF_000281215_1_WP_003249729	395.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_DOT_T1E_GCF_000281215_1_WP_014861011	397.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GB_1_GCF_000019125_1_WP_012274369	403.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GB_1_GCF_000019125_1_WP_012274375	393.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_000691565_1_WP_013974349	402.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_000691565_1_WP_038410161	396.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_001515585_1_WP_062575300	402.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_001515585_1_WP_062575304	401.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_001630725_2_WP_049275591	403.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_001630725_2_WP_063422768	395.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_001636055_1_WP_063542602	402.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_001636055_1_WP_063546624	402.4	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_001886975_1_WP_012274369	403.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_001886975_1_WP_012274375	393.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_001908395_1_WP_025340767	397.3	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_001908395_1_WP_075046477	405.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_002025705_1_WP_079226406	398.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_002025705_1_WP_079226409	400.3	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_002356095_1_WP_016489356	402.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_002356095_1_WP_016489363	396.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_002736045_1_WP_085272343	402.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_002736045_1_WP_225876740	404.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_002736125_1_WP_085272343	402.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_002736125_1_WP_225874473	404.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_002741075_1_WP_070092187	400.5	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_002741075_1_WP_170831759	402.5	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_003290365_1_WP_112897241	402.2	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_003290365_1_WP_112899527	403.7	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_003671955_1_WP_003249729	395.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_003671955_1_WP_121784115	400.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_005080685_1_WP_136912754	404.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_005080685_1_WP_192938674	404.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_007833495_1_WP_016489356	402.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_007833495_1_WP_145913631	395.5	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_008605605_1_WP_009685829	396.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_008605605_1_WP_029885815	403.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_009883635_2_WP_159408746	396.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_009883635_2_WP_159408749	402.1	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_009938035_1_WP_025754323	394.1	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_009938035_1_WP_027610062	406.7	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_013305625_1_WP_003249729	395.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_013305625_1_WP_173881187	401.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_013425825_1_WP_003249729	395.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_013425825_1_WP_121784115	400.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_014076515_1_WP_003249729	395.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_014076515_1_WP_003249746	400.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_014162535_1_WP_182816499	401.2	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_014162535_1_WP_182816505	404.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_014169055_1_WP_043211191	401.2	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_014169055_1_WP_180962724	404.0	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_014217705_1_WP_003249729	395.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_014217705_1_WP_144000450	402.2	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_014726755_1_WP_054900856	403.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_014726755_1_WP_176516133	405.2	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_014764425_1_WP_016489356	402.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_014764425_1_WP_016489363	396.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_014854555_1_WP_009685829	396.2	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_014854555_1_WP_192441082	401.8	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_016406145_1_WP_012312553	397.5	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_016406145_1_WP_012312560	398.2	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_018141045_1_WP_003249729	395.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_018141045_1_WP_003249746	400.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_019355435_1_WP_010955414	401.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_019355435_1_WP_014592536	396.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_900156185_1_WP_014592532	401.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_900156185_1_WP_014592536	396.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_900167985_1_WP_010955414	401.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_900167985_1_WP_014592536	396.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_GCF_900636645_1_WP_010955414	401.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_GCF_900636645_1_WP_014592536	396.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_H8234_GCF_000410575_1_WP_016489356	402.6	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_H8234_GCF_000410575_1_WP_016489363	396.9	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_HB3267_GCF_000325725_1_WP_015271937	403.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_HB3267_GCF_000325725_1_WP_015271940	397.0	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_JB_GCF_001767335_1_WP_014592532	401.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_JB_GCF_001767335_1_WP_014592536	396.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_KT2440_GCF_000007565_2_WP_010955414	401.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_KT2440_GCF_000007565_2_WP_014592536	396.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_NBRC_14164_GCF_000412675_1_WP_016501801	403.0	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_NBRC_14164_GCF_000412675_1_WP_016501806	395.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_ND6_GCF_000264665_3_WP_003249729	395.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_ND6_GCF_000264665_3_WP_003249746	400.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_S12_GCF_000495455_2_WP_014592532	401.4	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_S12_GCF_000495455_2_WP_014592536	396.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_S13_1_2_GCF_000498395_2_WP_019472762	403.2	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_S13_1_2_GCF_000498395_2_WP_026034607	397.0	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_S16_GCF_000219705_1_WP_013974349	402.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_puti_S16_GCF_000219705_1_WP_038410161	396.8	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_SJTE_1_GCF_000271965_2_WP_003249729	395.6	MltB:_lytic_murein_transglycosylase_B
Pseudom_puti_SJTE_1_GCF_000271965_2_WP_003249746	400.9	MltB_2:_lytic_murein_transglycosylase
Pseudom_rho_GCF_013285305_1_WP_094065980	400.5	MltB:_lytic_murein_transglycosylase_B
